id_transmissao,id_body_type,id_modelos,id_categoria_marca,mileage,ano,id_city,id_insurance,seats,engine_capacity,id_fuel_type,kms_driven,max_power,id_owner_type,resale_price_Lakh
0.14299043396197023,0.5614689181415616,2.842047288509638,0.35682288838383897,18.0,2018.0,0.7606999807055055,0.2604389224775805,5.0,1197.0,0.18705300189294208,48018.0,85.8,0.15304938540332447,5.55
0.5517900191151199,0.3742912372656051,3.0291339318667823,0.35682288838383897,23.01,2017.0,0.7606999807055055,0.2604389224775805,5.0,1197.0,0.18705300189294208,29406.0,81.8,0.616479575070167,4.87
0.14299043396197023,0.3742912372656051,2.781349448156026,0.35682288838383897,17.88,2018.0,1.1722656733011014,0.2604389224775805,5.0,799.0,0.18705300189294208,20000.0,53.3,0.15304938540332447,2.7
0.5517900191151199,0.5614689181415616,2.966986025117938,1.134051542086709,18.9,2019.0,1.1310841695143623,0.4381549929502174,5.0,1995.0,0.5001184047638285,16000.0,188.0,0.15304938540332447,43.5
0.14299043396197023,0.3742912372656051,2.2797544240531633,0.31242447037619475,13.5,2016.0,1.1310841695143623,0.4381549929502174,5.0,1197.0,0.18705300189294208,44512.0,81.8,0.15304938540332447,5.79
0.5517900191151199,0.5614689181415616,2.966986025117938,1.134051542086709,26.6,2008.0,1.0334987372692326,0.2604389224775805,5.0,1968.0,0.5001184047638285,140000.0,147.5,0.15304938540332447,7.99
0.5517900191151199,0.5971519548177764,3.842047288509638,0.31242447037619475,15.04,2019.0,0.9167351970099885,0.2604389224775805,5.0,1451.0,0.18705300189294208,50000.0,141.0,0.15304938540332447,12.5
0.14299043396197023,0.5971519548177764,3.1888347747342944,0.31242447037619475,18.9,2021.0,1.1722656733011014,0.4381549929502174,5.0,1498.0,0.5001184047638285,51021.0,98.9,0.15304938540332447,7.99
0.5517900191151199,0.5614689181415616,3.4441072798376005,0.31242447037619475,19.1,2019.0,0.7606999807055055,0.2604389224775805,5.0,1199.0,0.18705300189294208,26500.0,88.7,0.15304938540332447,7.4
0.14299043396197023,0.3742912372656051,3.5410172928456567,0.35682288838383897,21.9,2011.0,0.9167351970099885,0.2604389224775805,5.0,1197.0,0.18705300189294208,60000.0,85.8,0.616479575070167,1.8
0.14299043396197023,0.5971519548177764,2.887804779070313,0.31242447037619475,14.0,2019.0,0.7606999807055055,0.4381549929502174,5.0,1498.0,0.5001184047638285,39000.0,98.9,0.15304938540332447,8.3
0.14299043396197023,0.5971519548177764,2.912628362795345,0.31242447037619475,22.05,2018.0,1.1181813240661342,0.4381549929502174,5.0,1498.0,0.5001184047638285,62000.0,98.6,0.15304938540332447,7.5
0.5517900191151199,0.3742912372656051,2.7628660424620133,0.35682288838383897,26.3,2017.0,1.220871006734603,1.3196030550033182,5.0,998.0,0.18705300189294208,25956.0,65.7,0.15304938540332447,4.88
0.14299043396197023,0.5971519548177764,3.842047288509638,0.35682288838383897,22.9,2011.0,1.5086000140128877,1.4220915400198801,7.0,2179.0,0.5001184047638285,51288.0,138.0,0.15304938540332447,2.18
0.14299043396197023,0.5614689181415616,2.7628660424620133,0.31242447037619475,39.199999999999996,2019.0,1.1310841695143623,0.4381549929502174,5.0,1199.0,0.18705300189294208,22421.0,88.7,0.15304938540332447,6.4
0.14299043396197023,0.5614689181415616,3.0638960381259945,0.31242447037619475,22.1,2014.0,1.1310841695143623,0.4381549929502174,5.0,1120.0,0.5001184047638285,122885.0,71.0,0.15304938540332447,3.5
0.5517900191151199,0.5971519548177764,3.364926033789976,0.31242447037619475,19.01,2021.0,0.7606999807055055,0.4381549929502174,5.0,1493.0,0.5001184047638285,45000.0,113.4,0.15304938540332447,19.0
0.5517900191151199,0.5614689181415616,3.364926033789976,1.134051542086709,18.6,2014.0,0.9167351970099885,0.4381549929502174,5.0,1991.0,0.18705300189294208,38000.0,181.0,0.616479575070167,17.75
0.14299043396197023,0.5971519548177764,3.5410172928456567,0.31242447037619475,18.9,2012.0,0.8696130115522729,0.4381549929502174,7.0,1493.0,0.5001184047638285,65965.0,100.0,0.15304938540332447,3.5
0.14299043396197023,0.3742912372656051,2.4898647703982757,0.35682288838383897,22.54,2020.0,1.1722656733011014,0.2604389224775805,5.0,998.0,0.18705300189294208,16800.0,67.0,0.15304938540332447,5.0
0.14299043396197023,1.362759972033468,2.9389573015176946,0.35682288838383897,17.0,2021.0,0.8696130115522729,0.4381549929502174,6.0,1462.0,0.18705300189294208,53000.0,103.2,0.15304938540332447,12.63
0.14299043396197023,0.3742912372656051,3.143077284173619,0.35682288838383897,17.0,2021.0,1.0334987372692326,0.2604389224775805,5.0,999.0,0.18705300189294208,28292.0,67.0,0.15304938540332447,4.78
0.14299043396197023,0.3742912372656051,2.1096535286866693,0.35682288838383897,21.7,2018.0,1.2893790723974448,0.4381549929502174,5.0,1197.0,0.18705300189294208,95745.0,83.1,0.15304938540332447,5.51
0.5517900191151199,0.3742912372656051,3.2399872971816754,0.31242447037619475,16.47,2018.0,1.0334987372692326,0.2604389224775805,5.0,1199.0,0.18705300189294208,61710.0,88.7,0.15304938540332447,6.44
0.5517900191151199,0.3742912372656051,2.781349448156026,0.35682288838383897,18.6,2021.0,0.8696130115522729,0.4381549929502174,5.0,1197.0,0.18705300189294208,9358.0,83.1,0.15304938540332447,9.69
0.5517900191151199,0.5971519548177764,3.2399872971816754,1.134051542086709,20.51,2013.0,0.8696130115522729,0.4381549929502174,5.0,1995.0,0.5001184047638285,33000.0,190.0,0.616479575070167,14.75
0.14299043396197023,0.5614689181415616,3.2399872971816754,0.35682288838383897,18.19,2018.0,1.0334987372692326,0.2604389224775805,5.0,1248.0,0.5001184047638285,138000.0,74.0,0.15304938540332447,6.0
0.14299043396197023,0.5971519548177764,3.5410172928456567,0.31242447037619475,15.6,2022.0,0.8696130115522729,0.4381549929502174,5.0,2198.0,0.5001184047638285,20000.0,182.3,0.15304938540332447,21.9
0.5517900191151199,0.5614689181415616,2.461836046798032,0.31242447037619475,17.57,2016.0,1.2893790723974448,0.2604389224775805,5.0,1497.0,0.18705300189294208,70000.0,117.3,0.616479575070167,6.5
0.14299043396197023,0.5971519548177764,3.0291339318667823,0.31242447037619475,11.36,2022.0,0.7606999807055055,0.4381549929502174,5.0,998.0,0.18705300189294208,2002.0,118.3,0.15304938540332447,11.15
0.5517900191151199,0.5971519548177764,3.0291339318667823,1.134051542086709,17.5,2014.0,0.7606999807055055,0.2604389224775805,5.0,1968.0,0.5001184047638285,100000.0,174.3,0.15304938540332447,15.5
0.14299043396197023,0.5614689181415616,2.4441072798376005,0.35682288838383897,18.9,2019.0,1.1181813240661342,0.4381549929502174,5.0,1197.0,0.18705300189294208,86535.0,81.8,0.15304938540332447,5.78
0.5517900191151199,0.5971519548177764,3.6659560294539566,0.31242447037619475,17.8,2012.0,1.220871006734603,0.2604389224775805,5.0,2179.0,0.5001184047638285,110000.0,187.7,0.616479575070167,9.2
0.14299043396197023,0.3742912372656051,2.6517155903393466,0.35682288838383897,13.24,2021.0,1.2893790723974448,0.2604389224775805,5.0,799.0,0.18705300189294208,60000.0,53.2,0.15304938540332447,4.5
0.5517900191151199,0.5971519548177764,3.2979792441593623,0.31242447037619475,18.19,2013.0,1.1310841695143623,0.4381549929502174,7.0,2982.0,0.5001184047638285,85000.0,168.5,0.616479575070167,17.0
0.5517900191151199,1.362759972033468,3.6659560294539566,0.31242447037619475,17.4,2018.0,0.7606999807055055,0.2604389224775805,7.0,2393.0,0.5001184047638285,95000.0,147.5,0.15304938540332447,18.75
0.14299043396197023,0.3742912372656051,2.304228193436364,0.31242447037619475,26.0,2010.0,1.1722656733011014,0.2604389224775805,5.0,1197.0,0.18705300189294208,50000.0,78.9,0.616479575070167,1.7
0.14299043396197023,0.3742912372656051,3.5410172928456567,0.31242447037619475,15.1,2022.0,0.7606999807055055,0.2604389224775805,5.0,1197.0,0.18705300189294208,10000.0,81.8,0.15304938540332447,7.5
0.14299043396197023,0.3742912372656051,3.5410172928456567,0.31242447037619475,23.84,2015.0,1.1722656733011014,0.4381549929502174,5.0,1199.0,0.18705300189294208,51000.0,88.7,0.15304938540332447,3.25
0.5517900191151199,0.3742912372656051,3.842047288509638,0.31242447037619475,25.8,2021.0,1.1181813240661342,1.3196030550033182,5.0,998.0,0.18705300189294208,29000.0,118.3,0.15304938540332447,9.25
0.14299043396197023,0.5614689181415616,2.563293687556809,0.31242447037619475,13.0,2013.0,0.8696130115522729,0.4381549929502174,5.0,1591.0,0.18705300189294208,117976.0,121.3,0.616479575070167,4.97
0.14299043396197023,0.3742912372656051,3.143077284173619,0.35682288838383897,18.9,2022.0,1.220871006734603,1.4220915400198801,5.0,1197.0,0.18705300189294208,20973.0,81.8,0.15304938540332447,4.61
0.14299043396197023,0.5971519548177764,2.966986025117938,0.35682288838383897,19.44,2016.0,0.9167351970099885,0.2604389224775805,5.0,1461.0,0.5001184047638285,10000.0,108.4,0.15304938540332447,10.0
0.14299043396197023,0.3742912372656051,2.6517155903393466,0.31242447037619475,18.53,2009.0,0.8696130115522729,0.2604389224775805,5.0,1086.0,0.18705300189294208,40000.0,62.1,0.15304938540332447,2.4
0.14299043396197023,0.3742912372656051,2.304228193436364,0.31242447037619475,18.1,2011.0,1.0334987372692326,0.2604389224775805,5.0,1197.0,0.18705300189294208,96502.0,78.9,0.15304938540332447,2.77
0.14299043396197023,0.3742912372656051,3.2399872971816754,0.35682288838383897,21.56,2017.0,0.8696130115522729,0.2604389224775805,5.0,1197.0,0.18705300189294208,48201.0,81.8,0.15304938540332447,5.93
0.5517900191151199,0.5614689181415616,3.4441072798376005,0.35682288838383897,31.79,2020.0,0.7606999807055055,0.4381549929502174,5.0,1798.0,0.18705300189294208,40000.0,177.4,0.15304938540332447,29.5
0.5517900191151199,0.3742912372656051,3.6659560294539566,1.134051542086709,24.0,2013.0,1.2893790723974448,0.2604389224775805,5.0,2143.0,0.5001184047638285,80000.0,107.3,2.1016845990153943,8.75
0.5517900191151199,0.5614689181415616,3.143077284173619,1.134051542086709,14.4,2017.0,0.9167351970099885,0.4381549929502174,4.0,2993.0,0.5001184047638285,54000.0,261.4,0.15304938540332447,57.75
0.14299043396197023,0.5971519548177764,2.586774783406332,0.31242447037619475,12.8,2015.0,0.9167351970099885,0.2604389224775805,5.0,1591.0,0.18705300189294208,55494.0,121.3,0.15304938540332447,7.75
0.14299043396197023,0.5971519548177764,3.4441072798376005,0.31242447037619475,17.21,2018.0,1.1722656733011014,0.4381549929502174,5.0,1956.0,0.5001184047638285,42000.0,170.0,0.15304938540332447,9.99
0.5517900191151199,0.5614689181415616,2.887804779070313,0.35682288838383897,16.5,2018.0,0.7606999807055055,0.4381549929502174,5.0,1197.0,0.18705300189294208,58000.0,81.8,0.15304938540332447,5.65
0.5517900191151199,0.5971519548177764,2.8643236832207903,0.31242447037619475,13.0,2019.0,0.7606999807055055,0.4381549929502174,7.0,3198.0,0.5001184047638285,89000.0,197.0,0.15304938540332447,30.75
0.14299043396197023,0.5971519548177764,3.6659560294539566,0.35682288838383897,18.9,2019.0,0.7606999807055055,0.4381549929502174,5.0,1498.0,0.18705300189294208,15470.0,105.0,0.15304938540332447,8.59
0.14299043396197023,0.3742912372656051,3.2399872971816754,0.35682288838383897,21.01,2009.0,1.8902242531937261,0.2604389224775805,5.0,995.0,0.18705300189294208,60000.0,62.0,0.616479575070167,0.5
0.5517900191151199,0.5614689181415616,2.5990092398233435,1.134051542086709,19.4,2013.0,1.0911533681275127,0.4381549929502174,5.0,1995.0,0.5001184047638285,73386.0,190.0,0.15304938540332447,19.0
0.14299043396197023,0.3742912372656051,3.143077284173619,0.35682288838383897,22.0,2012.0,0.7606999807055055,0.2604389224775805,5.0,1199.0,0.18705300189294208,80000.0,79.4,1.3478926944911953,1.45
0.5517900191151199,0.3742912372656051,2.8208579894397,0.35682288838383897,21.4,2018.0,0.8696130115522729,0.4381549929502174,5.0,1197.0,0.18705300189294208,15267.0,83.1,0.15304938540332447,6.88
0.14299043396197023,1.362759972033468,3.364926033789976,0.31242447037619475,18.8,2014.0,0.8696130115522729,0.2604389224775805,8.0,2494.0,0.5001184047638285,90000.0,100.6,0.15304938540332447,12.25
0.14299043396197023,0.5971519548177764,3.364926033789976,0.31242447037619475,16.11,2015.0,0.9167351970099885,0.2604389224775805,5.0,1499.0,0.18705300189294208,45258.0,110.0,0.15304938540332447,4.5
0.14299043396197023,0.5614689181415616,2.336897310189732,0.35682288838383897,42.672,2015.0,1.8902242531937261,0.2604389224775805,5.0,1248.0,0.5001184047638285,120000.0,74.0,1.3478926944911953,4.0
0.5517900191151199,0.3742912372656051,3.2399872971816754,0.31242447037619475,16.0,2019.0,0.7606999807055055,0.2604389224775805,5.0,1197.0,0.18705300189294208,52811.0,81.8,0.15304938540332447,5.33
0.14299043396197023,0.5971519548177764,2.912628362795345,0.35682288838383897,20.7,2021.0,1.0334987372692326,0.2604389224775805,5.0,1462.0,0.18705300189294208,51599.0,103.2,0.15304938540332447,8.31
0.5517900191151199,0.5971519548177764,2.781349448156026,0.31242447037619475,25.4,2015.0,0.9167351970099885,0.2604389224775805,5.0,1582.0,0.5001184047638285,80000.0,126.2,0.616479575070167,8.75
0.14299043396197023,0.5614689181415616,2.563293687556809,0.31242447037619475,20.51,2017.0,1.0334987372692326,0.2604389224775805,5.0,1591.0,0.18705300189294208,76677.0,121.3,0.15304938540332447,7.65
0.14299043396197023,0.3742912372656051,3.1888347747342944,0.31242447037619475,19.12,2006.0,0.8696130115522729,0.2604389224775805,5.0,1086.0,0.18705300189294208,20000.0,103.88974615994809,0.616479575070167,1.5
0.14299043396197023,0.3742912372656051,2.304228193436364,0.31242447037619475,22.41,2011.0,1.1310841695143623,0.4381549929502174,5.0,1197.0,0.18705300189294208,52700.0,78.9,0.15304938540332447,3.1
0.14299043396197023,0.3742912372656051,2.3649260337899753,0.35682288838383897,19.87,2015.0,0.9167351970099885,0.4381549929502174,5.0,1197.0,0.18705300189294208,71344.0,83.1,0.15304938540332447,5.85
0.14299043396197023,0.3742912372656051,2.2187979981117376,0.35682288838383897,17.9,2018.0,1.6040011853808425,1.3196030550033182,5.0,998.0,0.18705300189294208,65143.0,65.7,0.15304938540332447,3.42
0.14299043396197023,0.5614689181415616,3.6659560294539566,0.35682288838383897,21.0,2012.0,1.5086000140128877,0.4381549929502174,5.0,1396.0,0.5001184047638285,65421.0,70.0,0.15304938540332447,1.5
0.14299043396197023,0.3742912372656051,1.8552755542433932,0.35682288838383897,18.0,2012.0,0.8696130115522729,0.4381549929502174,5.0,1197.0,0.18705300189294208,66346.0,88.5,0.15304938540332447,4.39
0.14299043396197023,0.3742912372656051,2.5096088285940326,0.31242447037619475,23.56,2017.0,0.7606999807055055,0.4381549929502174,5.0,1197.0,0.18705300189294208,57000.0,81.8,0.15304938540332447,4.6
0.5517900191151199,0.5614689181415616,3.6659560294539566,1.134051542086709,12.33,2012.0,1.220871006734603,1.4220915400198801,4.0,2993.0,0.5001184047638285,56446.0,271.2,0.616479575070167,4.9
0.14299043396197023,0.3742912372656051,2.6379273058537134,0.35682288838383897,26.0,2020.0,1.0911533681275127,1.3196030550033182,5.0,1197.0,0.18705300189294208,33386.0,81.8,0.15304938540332447,7.59
0.14299043396197023,0.5971519548177764,3.6659560294539566,0.31242447037619475,25.2,2017.0,1.220871006734603,0.4381549929502174,7.0,1997.0,0.5001184047638285,49000.0,120.0,0.15304938540332447,10.75
0.14299043396197023,0.3742912372656051,3.4441072798376005,0.35682288838383897,18.6,2022.0,1.0911533681275127,1.3196030550033182,5.0,1199.0,1.5366959190630143,24253.0,72.0,0.15304938540332447,7.13
0.14299043396197023,0.3742912372656051,2.2187979981117376,0.35682288838383897,10.8,2016.0,1.0911533681275127,0.4381549929502174,5.0,998.0,0.18705300189294208,56067.0,65.7,0.15304938540332447,3.21
0.14299043396197023,0.3742912372656051,2.42707394053882,0.35682288838383897,20.14,2013.0,0.8696130115522729,0.4381549929502174,5.0,1248.0,0.5001184047638285,55334.0,74.0,0.616479575070167,4.53
0.5517900191151199,0.5971519548177764,2.996949248495381,1.134051542086709,13.7,2017.0,1.1722656733011014,0.4381549929502174,5.0,2143.0,0.5001184047638285,71742.0,201.1,0.15304938540332447,37.0
0.5517900191151199,0.5971519548177764,3.364926033789976,0.31242447037619475,12.0,2015.0,0.9167351970099885,0.4381549929502174,7.0,2199.0,0.5001184047638285,52000.0,194.3,0.15304938540332447,14.45
0.14299043396197023,1.362759972033468,3.842047288509638,0.31242447037619475,13.8,2009.0,0.9167351970099885,0.4381549929502174,8.0,2498.0,0.5001184047638285,75000.0,112.0,0.616479575070167,1.7
0.14299043396197023,0.5614689181415616,2.781349448156026,0.31242447037619475,12.05,2019.0,0.7606999807055055,0.4381549929502174,5.0,1497.0,0.18705300189294208,72200.0,117.6,0.15304938540332447,8.0
0.14299043396197023,0.3742912372656051,2.574875560106624,0.31242447037619475,19.44,2009.0,1.220871006734603,0.2604389224775805,5.0,1086.0,0.18705300189294208,90000.0,68.0,0.616479575070167,0.9
0.14299043396197023,0.5971519548177764,3.4441072798376005,0.35682288838383897,30.716,2018.0,1.5086000140128877,0.2604389224775805,5.0,1497.0,0.5001184047638285,34139.0,113.4,0.616479575070167,6.16
0.14299043396197023,0.3742912372656051,2.7451372755015817,0.31242447037619475,27.39,2015.0,1.0911533681275127,0.4381549929502174,5.0,1197.0,0.18705300189294208,19729.0,82.0,0.15304938540332447,4.71
0.14299043396197023,0.5614689181415616,3.6659560294539566,0.31242447037619475,17.0,2015.0,1.1722656733011014,0.2604389224775805,5.0,1197.0,0.18705300189294208,65000.0,82.0,0.15304938540332447,3.25
0.14299043396197023,0.5614689181415616,3.5410172928456567,0.35682288838383897,17.0,2012.0,1.1310841695143623,0.2604389224775805,5.0,1598.0,0.5001184047638285,120000.0,103.5,1.3478926944911953,2.8
0.14299043396197023,0.5971519548177764,2.800654603351413,0.35682288838383897,17.0,2014.0,1.0334987372692326,0.2604389224775805,5.0,1461.0,0.5001184047638285,132186.0,83.8,0.15304938540332447,4.9
0.14299043396197023,0.5614689181415616,3.0638960381259945,0.31242447037619475,20.89,2014.0,0.7606999807055055,0.2604389224775805,5.0,1120.0,0.5001184047638285,90000.0,71.0,0.15304938540332447,2.3
0.14299043396197023,0.3742912372656051,3.6659560294539566,0.31242447037619475,21.21,2018.0,0.8696130115522729,0.4381549929502174,5.0,1198.0,0.18705300189294208,26633.0,86.8,0.15304938540332447,5.25
0.14299043396197023,0.5614689181415616,2.966986025117938,0.31242447037619475,18.6,2011.0,0.8696130115522729,0.2604389224775805,5.0,1598.0,0.5001184047638285,120000.0,103.6,2.1016845990153943,3.75
0.14299043396197023,0.3742912372656051,3.1016845990153943,0.35682288838383897,18.12,2019.0,1.0911533681275127,0.4381549929502174,5.0,1197.0,0.18705300189294208,17357.0,81.8,0.15304938540332447,5.41
0.14299043396197023,0.3742912372656051,3.842047288509638,0.35682288838383897,11.7,2009.0,1.220871006734603,0.2604389224775805,5.0,998.0,0.18705300189294208,73886.0,67.1,1.3478926944911953,0.8
0.14299043396197023,0.3742912372656051,2.912628362795345,0.31242447037619475,18.6,2018.0,1.1310841695143623,0.2604389224775805,5.0,1197.0,0.18705300189294208,55042.0,81.8,0.616479575070167,6.32
0.5517900191151199,0.5614689181415616,3.5410172928456567,1.134051542086709,20.77,2014.0,0.9167351970099885,0.4381549929502174,5.0,1995.0,0.5001184047638285,82000.0,184.0,0.616479575070167,17.5
0.5517900191151199,0.5614689181415616,2.461836046798032,0.31242447037619475,20.3,2014.0,0.7606999807055055,0.2604389224775805,5.0,1497.0,0.18705300189294208,80000.0,117.3,0.616479575070167,5.75
0.14299043396197023,0.5971519548177764,3.5410172928456567,0.31242447037619475,20.7,2013.0,0.9167351970099885,0.2604389224775805,7.0,1493.0,0.5001184047638285,70000.0,100.0,0.616479575070167,3.5
0.5517900191151199,0.5614689181415616,3.143077284173619,1.134051542086709,25.1,2017.0,0.9167351970099885,0.2604389224775805,5.0,1950.0,0.5001184047638285,38000.0,191.7,0.15304938540332447,41.95
0.14299043396197023,0.3742912372656051,3.2979792441593623,0.35682288838383897,22.41,2012.0,0.8696130115522729,0.4381549929502174,5.0,1248.0,0.5001184047638285,41000.0,75.0,0.616479575070167,3.3
0.5517900191151199,0.5971519548177764,3.842047288509638,0.31242447037619475,18.25,2018.0,1.0334987372692326,0.2604389224775805,5.0,1999.0,0.5001184047638285,47000.0,177.0,0.15304938540332447,45.0
0.14299043396197023,0.3742912372656051,2.2292634317899025,0.35682288838383897,24.39,2011.0,0.7606999807055055,0.2604389224775805,5.0,998.0,1.5366959190630143,120000.0,58.2,0.616479575070167,1.6
0.14299043396197023,0.5971519548177764,3.4441072798376005,0.35682288838383897,17.0,2019.0,1.1181813240661342,0.2604389224775805,5.0,1353.0,0.18705300189294208,76950.0,138.0,0.15304938540332447,10.42
0.14299043396197023,0.3742912372656051,2.012743515678613,0.35682288838383897,17.43,2012.0,0.8696130115522729,0.4381549929502174,5.0,796.0,0.18705300189294208,48775.0,47.3,0.616479575070167,2.45
0.5517900191151199,0.5971519548177764,3.842047288509638,1.134051542086709,16.13,2016.0,0.9167351970099885,0.4381549929502174,5.0,1991.0,0.18705300189294208,37500.0,183.0,0.15304938540332447,19.75
0.14299043396197023,0.3742912372656051,2.6115983671313643,0.35682288838383897,20.3,2016.0,1.0334987372692326,0.2604389224775805,5.0,998.0,0.18705300189294208,97726.0,65.7,0.15304938540332447,3.79
0.5517900191151199,0.3742912372656051,3.6659560294539566,0.35682288838383897,19.81,2017.0,0.9167351970099885,1.3196030550033182,5.0,998.0,0.18705300189294208,14821.0,67.0,0.15304938540332447,4.94
0.14299043396197023,0.3742912372656051,2.574875560106624,0.35682288838383897,17.4,2013.0,0.7606999807055055,0.2604389224775805,5.0,1197.0,0.18705300189294208,90000.0,85.8,0.15304938540332447,3.0
0.14299043396197023,0.5971519548177764,3.364926033789976,0.31242447037619475,22.15,2021.0,0.8696130115522729,0.4381549929502174,7.0,2179.0,0.5001184047638285,25883.0,152.8,0.15304938540332447,18.99
0.5517900191151199,0.3742912372656051,3.4441072798376005,0.35682288838383897,20.0,2018.0,1.1722656733011014,0.4381549929502174,5.0,998.0,0.18705300189294208,35629.0,67.0,0.15304938540332447,4.25
0.5517900191151199,0.5971519548177764,3.364926033789976,0.31242447037619475,18.5,2013.0,1.2893790723974448,1.4220915400198801,7.0,2696.0,0.5001184047638285,74903.0,184.0,1.3478926944911953,6.34
0.14299043396197023,0.5971519548177764,3.4441072798376005,0.35682288838383897,22.1,2021.0,1.6040011853808425,1.4220915400198801,5.0,1353.0,0.18705300189294208,11312.0,138.0,0.15304938540332447,15.5
0.14299043396197023,0.3742912372656051,2.574875560106624,0.35682288838383897,21.4,2022.0,1.220871006734603,1.3196030550033182,5.0,998.0,0.18705300189294208,7870.0,65.7,0.15304938540332447,4.86
0.14299043396197023,0.5971519548177764,3.143077284173619,0.31242447037619475,21.4,2013.0,1.8902242531937261,0.2604389224775805,5.0,1498.0,0.5001184047638285,100000.0,89.8,0.616479575070167,2.5
0.14299043396197023,0.3742912372656051,3.1888347747342944,0.35682288838383897,27.39,2012.0,1.2893790723974448,0.4381549929502174,5.0,936.0,0.5001184047638285,74000.0,57.6,1.3478926944911953,1.6
0.14299043396197023,0.5614689181415616,3.6659560294539566,0.35682288838383897,18.7,2012.0,0.8696130115522729,0.2604389224775805,5.0,1248.0,0.5001184047638285,100000.0,73.9,0.15304938540332447,5.5
0.14299043396197023,0.3742912372656051,3.364926033789976,0.35682288838383897,8.0,2009.0,0.7606999807055055,0.2604389224775805,5.0,1150.0,0.18705300189294208,90000.0,74.9,0.616479575070167,0.75
0.14299043396197023,0.3742912372656051,2.912628362795345,0.31242447037619475,18.9,2012.0,1.1722656733011014,0.2604389224775805,5.0,1199.0,0.5001184047638285,60000.0,73.9,0.616479575070167,1.95
0.14299043396197023,0.5971519548177764,3.5410172928456567,0.31242447037619475,20.0,2015.0,0.7606999807055055,0.2604389224775805,5.0,1498.0,0.5001184047638285,60000.0,98.5,0.15304938540332447,3.5
0.14299043396197023,0.3742912372656051,2.6659560294539566,0.35682288838383897,22.9,2017.0,1.1722656733011014,0.2604389224775805,5.0,999.0,0.18705300189294208,40000.0,67.0,0.616479575070167,2.55
0.14299043396197023,0.5614689181415616,3.6659560294539566,0.35682288838383897,21.1,2009.0,0.7606999807055055,0.2604389224775805,5.0,1405.0,0.5001184047638285,70000.0,70.0,0.15304938540332447,1.25
0.5517900191151199,0.5971519548177764,3.4441072798376005,0.35682288838383897,18.9,2022.0,1.6040011853808425,1.3196030550033182,5.0,999.0,0.18705300189294208,821.0,98.6,0.15304938540332447,7.35
0.14299043396197023,0.5971519548177764,2.887804779070313,0.31242447037619475,15.8,2016.0,0.9167351970099885,0.2604389224775805,5.0,1498.0,0.5001184047638285,52152.0,98.9,0.616479575070167,5.95
0.14299043396197023,0.5971519548177764,3.364926033789976,0.31242447037619475,18.7,2023.0,0.7606999807055055,0.4381549929502174,5.0,1497.0,0.18705300189294208,3100.0,113.1,0.15304938540332447,13.21
0.14299043396197023,0.3742912372656051,2.4106835243506506,0.31242447037619475,18.3,2017.0,0.8696130115522729,0.2604389224775805,5.0,1197.0,0.18705300189294208,29591.0,81.8,0.15304938540332447,6.86
0.14299043396197023,0.5614689181415616,3.2979792441593623,0.31242447037619475,16.96,2014.0,1.1722656733011014,0.4381549929502174,5.0,1364.0,0.5001184047638285,85000.0,67.0,0.15304938540332447,4.35
0.5517900191151199,0.5614689181415616,3.5410172928456567,1.134051542086709,18.2,2021.0,0.7606999807055055,0.4381549929502174,5.0,1998.0,0.18705300189294208,30000.0,254.7,0.15304938540332447,42.25
0.14299043396197023,0.5614689181415616,2.55201267714712,0.31242447037619475,22.37,2019.0,1.1722656733011014,0.4381549929502174,5.0,1497.0,0.18705300189294208,25000.0,117.6,0.15304938540332447,6.99
0.14299043396197023,0.5614689181415616,3.1016845990153943,0.31242447037619475,20.51,2011.0,1.5086000140128877,0.2604389224775805,5.0,1496.0,0.18705300189294208,60000.0,88.7,0.616479575070167,3.0
0.14299043396197023,0.5614689181415616,3.5410172928456567,0.35682288838383897,16.8,2015.0,1.5086000140128877,1.4220915400198801,5.0,1248.0,0.5001184047638285,221760.0,88.7,0.15304938540332447,2.34
0.14299043396197023,0.5614689181415616,3.143077284173619,0.35682288838383897,19.1,2012.0,1.8902242531937261,0.2604389224775805,5.0,1586.0,0.18705300189294208,120000.0,103.3,0.616479575070167,1.9
0.14299043396197023,0.5971519548177764,2.800654603351413,0.35682288838383897,17.8,2015.0,1.220871006734603,0.2604389224775805,5.0,1461.0,0.5001184047638285,110000.0,83.8,0.616479575070167,3.15
0.14299043396197023,0.3742912372656051,2.842047288509638,0.31242447037619475,23.65,2012.0,0.8696130115522729,0.2604389224775805,5.0,1396.0,0.5001184047638285,101094.0,88.7,0.616479575070167,3.74
0.14299043396197023,0.3742912372656051,1.8552755542433932,0.35682288838383897,10.1,2011.0,1.0911533681275127,0.4381549929502174,5.0,1197.0,0.18705300189294208,60216.0,88.5,0.15304938540332447,3.06
0.14299043396197023,0.3742912372656051,2.574875560106624,0.35682288838383897,12.0,2020.0,0.7606999807055055,1.3196030550033182,5.0,998.0,0.18705300189294208,22203.0,65.7,0.15304938540332447,4.69
0.5517900191151199,0.3742912372656051,2.6517155903393466,0.31242447037619475,17.21,2015.0,0.8696130115522729,0.2604389224775805,5.0,1197.0,0.18705300189294208,40000.0,82.0,0.616479575070167,5.0
0.14299043396197023,0.5614689181415616,2.887804779070313,0.31242447037619475,17.8,2020.0,1.1722656733011014,0.2604389224775805,5.0,1498.0,0.18705300189294208,10000.0,119.3,0.15304938540332447,9.5
