id_transmissao,id_body_type,id_modelos,id_categoria_marca,mileage,ano,id_city,id_insurance,seats,engine_capacity,id_fuel_type,kms_driven,max_power,id_owner_type,resale_price_Lakh
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,24.0,2012.0,1.027129429868669,0.2561672213768721,5.0,998.0,1.5242096868527688,80000.0,58.2,0.6196441032904012,2.6
0.13063448358318142,0.5776796017468651,0.4066430755317304,0.29993823816594944,21.21,2021.0,1.130591051963374,0.44691375314468196,5.0,1498.0,0.1808108436013733,45568.0,119.3,0.1513159043723507,9.5
0.13063448358318142,0.5776796017468651,0.4066430755317304,0.34433665617359366,17.0,2015.0,0.8686148605655614,0.44691375314468196,5.0,1373.0,0.1808108436013733,86851.0,91.1,0.6196441032904012,5.72
0.5851602224980227,0.6002632621852876,1.0371693668011388,1.3333235111326576,19.7,2014.0,1.1705962136349577,0.44691375314468196,5.0,1968.0,0.5145358569867878,86331.0,167.6,0.6196441032904012,11.0
0.13063448358318142,0.6002632621852876,0.4066430755317304,0.29993823816594944,24.39,2015.0,0.9237651759315242,0.2561672213768721,7.0,2179.0,0.5145358569867878,110000.0,140.0,0.6196441032904012,6.0
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,22.41,2009.0,1.2221060330847242,0.44691375314468196,5.0,1197.0,0.1808108436013733,94667.0,78.91,0.1513159043723507,1.5
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,25.44,2013.0,1.1106443702845317,0.2561672213768721,5.0,1399.0,0.5145358569867878,120000.0,68.0,1.3553447922231374,1.7
0.13063448358318142,0.6002632621852876,0.4066430755317304,0.29993823816594944,25.2,2019.0,0.768863215945781,0.2561672213768721,5.0,1497.0,0.1808108436013733,21278.0,121.3,0.1513159043723507,9.34
0.5851602224980227,0.6002632621852876,0.4066430755317304,0.29993823816594944,18.5,2015.0,0.768863215945781,0.44691375314468196,5.0,1499.0,0.1808108436013733,72000.0,110.0,0.6196441032904012,5.5
0.13063448358318142,0.6002632621852876,0.4066430755317304,0.29993823816594944,24.04,2018.0,0.8686148605655614,0.44691375314468196,5.0,1498.0,0.5145358569867878,27545.0,98.6,0.1513159043723507,8.95
0.13063448358318142,0.5776796017468651,0.4066430755317304,0.34433665617359366,33.54,2018.0,1.2221060330847242,0.2561672213768721,5.0,1598.0,0.1808108436013733,113423.0,103.2,0.1513159043723507,9.48
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,23.1,2012.0,1.130591051963374,0.2561672213768721,5.0,1086.0,0.1808108436013733,53806.0,68.0,1.3553447922231374,2.59
0.13063448358318142,0.6002632621852876,1.0371693668011388,0.34433665617359366,32.52,2020.0,0.8686148605655614,0.2561672213768721,5.0,1497.0,0.1808108436013733,60000.0,113.4,0.1513159043723507,12.0
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.34433665617359366,14.1,2021.0,1.4981337597786497,0.2561672213768721,5.0,1199.0,0.1808108436013733,23137.0,86.8,0.1513159043723507,7.59
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,13.01,2018.0,1.1106443702845317,0.2561672213768721,5.0,796.0,0.1808108436013733,35549.0,47.3,0.1513159043723507,3.34
0.13063448358318142,0.5776796017468651,0.4066430755317304,0.29993823816594944,17.8,2018.0,0.8686148605655614,0.2561672213768721,5.0,1198.0,0.1808108436013733,35646.0,73.7,0.1513159043723507,6.46
0.13063448358318142,0.5776796017468651,0.4066430755317304,0.29993823816594944,22.35,2016.0,1.1705962136349577,0.2561672213768721,5.0,1497.0,0.1808108436013733,150000.0,117.3,0.1513159043723507,4.0
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,22.05,2014.0,0.768863215945781,0.2561672213768721,5.0,1396.0,0.5145358569867878,70000.0,88.7,0.1513159043723507,3.5
0.5851602224980227,0.36313833386560074,0.38755189715844074,0.34433665617359366,22.0,2016.0,0.8686148605655614,0.2561672213768721,4.0,624.0,0.1808108436013733,34737.0,37.4,0.6196441032904012,3.25
0.13063448358318142,0.6002632621852876,0.4066430755317304,0.29993823816594944,18.6,2018.0,1.2805577942736048,0.44691375314468196,5.0,1498.0,0.5145358569867878,76200.0,98.9,0.1513159043723507,8.0
0.13063448358318142,0.6002632621852876,0.4066430755317304,0.34433665617359366,18.0,2021.0,0.8686148605655614,0.2561672213768721,5.0,999.0,0.1808108436013733,20000.0,98.6,0.1513159043723507,9.2
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.29993823816594944,23.59,2019.0,1.8777380209834806,0.2561672213768721,5.0,1197.0,0.1808108436013733,40000.0,81.8,0.6196441032904012,5.5
0.13063448358318142,0.5776796017468651,1.0371693668011388,0.29993823816594944,21.21,2021.0,0.9237651759315242,0.44691375314468196,5.0,1493.0,0.5145358569867878,48612.0,113.4,0.1513159043723507,14.25
0.5851602224980227,0.5776796017468651,0.4066430755317304,0.29993823816594944,19.01,2017.0,1.0951613137788256,0.44691375314468196,5.0,1498.0,0.5145358569867878,43440.0,103.2,0.1513159043723507,8.95
0.5851602224980227,0.36313833386560074,0.4066430755317304,0.29993823816594944,21.76,2018.0,0.8686148605655614,0.2561672213768721,5.0,1197.0,0.1808108436013733,70506.0,81.8,0.1513159043723507,6.96
0.13063448358318142,1.3502737398232225,0.4066430755317304,0.34433665617359366,20.51,2017.0,0.768863215945781,0.44691375314468196,7.0,1462.0,1.5242096868527688,37126.0,86.6,0.1513159043723507,8.23
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,19.5,2019.0,0.8686148605655614,0.2561672213768721,5.0,796.0,0.1808108436013733,41872.0,47.3,0.1513159043723507,3.75
0.5851602224980227,0.6002632621852876,1.3077694066602694,0.29993823816594944,16.2,2020.0,0.9237651759315242,0.44691375314468196,5.0,1353.0,0.1808108436013733,33000.0,138.1,0.1513159043723507,16.95
0.13063448358318142,0.6002632621852876,0.4066430755317304,0.29993823816594944,19.33,2016.0,0.9237651759315242,0.2561672213768721,7.0,1497.0,0.1808108436013733,44000.0,117.3,0.1513159043723507,6.95
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,20.0,2011.0,0.768863215945781,0.2561672213768721,5.0,1086.0,0.1808108436013733,69015.0,68.0,0.1513159043723507,1.75
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,18.6,2010.0,1.130591051963374,0.44691375314468196,5.0,998.0,0.1808108436013733,42700.0,66.1,0.1513159043723507,2.95
0.5851602224980227,0.6002632621852876,1.3077694066602694,0.29993823816594944,19.81,2020.0,1.5940326093918438,0.2561672213768721,5.0,1497.0,0.1808108436013733,40000.0,113.1,0.1513159043723507,16.5
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,16.8,2012.0,0.768863215945781,0.2561672213768721,5.0,1086.0,0.1808108436013733,70000.0,68.0,0.6196441032904012,2.35
0.13063448358318142,0.6002632621852876,0.38755189715844074,0.29993823816594944,13.7,2013.0,1.2805577942736048,0.2561672213768721,7.0,2523.0,0.5145358569867878,120000.0,62.0,0.1513159043723507,4.0
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,13.7,2014.0,1.1705962136349577,0.2561672213768721,5.0,1197.0,0.1808108436013733,55000.0,82.0,0.1513159043723507,3.25
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,18.24,2016.0,1.2805577942736048,0.2561672213768721,5.0,1197.0,0.1808108436013733,40000.0,82.0,0.1513159043723507,4.25
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,21.1,2008.0,1.1705962136349577,0.2561672213768721,5.0,796.0,0.1808108436013733,30000.0,46.3,0.1513159043723507,1.0
0.13063448358318142,0.6002632621852876,0.38755189715844074,0.29993823816594944,22.9,2014.0,1.2221060330847242,0.44691375314468196,5.0,1499.0,0.1808108436013733,44000.0,110.0,0.1513159043723507,4.7
0.13063448358318142,0.6002632621852876,0.4066430755317304,0.34433665617359366,18.9,2021.0,0.768863215945781,0.2561672213768721,5.0,1462.0,0.1808108436013733,13000.0,103.2,0.1513159043723507,9.9
0.13063448358318142,0.5776796017468651,0.4066430755317304,0.34433665617359366,25.2,2017.0,0.768863215945781,0.2561672213768721,5.0,1248.0,0.5145358569867878,87000.0,74.0,0.1513159043723507,6.75
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,21.4,2015.0,0.768863215945781,0.2561672213768721,5.0,1086.0,0.1808108436013733,60000.0,68.0,0.6196441032904012,2.3
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,12.99,2020.0,1.5940326093918438,0.2561672213768721,5.0,796.0,0.1808108436013733,61703.0,47.3,0.1513159043723507,3.13
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.29993823816594944,17.19,2021.0,1.2221060330847242,1.3090775235586007,5.0,1197.0,0.1808108436013733,24378.0,88.5,0.1513159043723507,7.59
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,10.93,2010.0,0.8686148605655614,0.2561672213768721,5.0,796.0,0.1808108436013733,50000.0,46.3,0.6196441032904012,2.55
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.34433665617359366,17.05,2018.0,0.8686148605655614,0.44691375314468196,5.0,1199.0,0.1808108436013733,44000.0,83.8,0.1513159043723507,5.95
0.13063448358318142,0.5776796017468651,0.38755189715844074,0.29993823816594944,23.65,2011.0,1.0951613137788256,0.44691375314468196,5.0,1497.0,0.1808108436013733,72000.0,116.39,0.1513159043723507,3.45
0.13063448358318142,0.5776796017468651,0.38755189715844074,0.34433665617359366,13.68,2017.0,0.9237651759315242,0.2561672213768721,5.0,1197.0,0.1808108436013733,150000.0,83.1,0.6196441032904012,4.65
0.5851602224980227,0.5776796017468651,0.4066430755317304,0.34433665617359366,16.09,2016.0,1.1106443702845317,0.2561672213768721,5.0,1498.0,0.5145358569867878,70000.0,108.6,0.6196441032904012,5.7
0.13063448358318142,1.3502737398232225,0.4066430755317304,0.29993823816594944,18.53,2010.0,0.8686148605655614,0.2561672213768721,7.0,2494.0,0.5145358569867878,120000.0,100.6,1.3553447922231374,7.6
0.13063448358318142,0.5776796017468651,0.38755189715844074,0.34433665617359366,22.05,2013.0,0.8686148605655614,0.44691375314468196,5.0,1197.0,0.1808108436013733,68950.0,85.8,0.6196441032904012,4.85
0.5851602224980227,0.36313833386560074,0.4066430755317304,0.34433665617359366,17.9,2019.0,1.027129429868669,0.2561672213768721,5.0,1197.0,0.1808108436013733,64000.0,81.8,0.1513159043723507,7.25
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,20.51,2015.0,1.2221060330847242,1.4145877083285747,5.0,1120.0,0.5145358569867878,96459.0,70.0,0.1513159043723507,2.3
0.5851602224980227,0.5776796017468651,0.4066430755317304,0.34433665617359366,21.63,2020.0,1.0951613137788256,0.2561672213768721,5.0,1197.0,0.1808108436013733,43692.0,81.8,0.1513159043723507,7.7
0.13063448358318142,0.6002632621852876,0.4066430755317304,0.34433665617359366,19.56,2018.0,0.768863215945781,0.2561672213768721,5.0,1198.0,0.1808108436013733,24481.0,108.5,0.1513159043723507,7.17
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,15.1,2012.0,1.2221060330847242,1.4145877083285747,5.0,796.0,0.1808108436013733,42087.0,46.3,0.6196441032904012,1.3
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,18.16,2017.0,1.1106443702845317,0.2561672213768721,5.0,998.0,0.1808108436013733,91002.0,65.7,0.1513159043723507,3.29
0.13063448358318142,0.5776796017468651,0.38755189715844074,0.34433665617359366,13.0,2013.0,1.027129429868669,0.44691375314468196,5.0,1197.0,0.1808108436013733,67473.0,88.5,0.1513159043723507,4.52
0.5851602224980227,0.6002632621852876,1.3077694066602694,0.29993823816594944,20.73,2021.0,0.8686148605655614,0.2561672213768721,4.0,2184.0,0.5145358569867878,50000.0,130.0,0.1513159043723507,16.0
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,18.6,2013.0,1.4981337597786497,0.2561672213768721,5.0,936.0,0.5145358569867878,80000.0,57.6,0.6196441032904012,1.55
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,11.36,2017.0,1.2805577942736048,0.44691375314468196,5.0,1248.0,0.5145358569867878,49074.0,74.0,0.1513159043723507,6.25
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,23.95,2012.0,0.8686148605655614,0.2561672213768721,5.0,1197.0,0.1808108436013733,70000.0,78.91,0.6196441032904012,4.0
0.5851602224980227,0.36313833386560074,0.38755189715844074,0.34433665617359366,25.2,2016.0,0.8686148605655614,0.44691375314468196,5.0,999.0,0.1808108436013733,26500.0,67.0,0.6196441032904012,4.2
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,12.81,2019.0,0.768863215945781,1.3090775235586007,5.0,998.0,1.5242096868527688,62230.0,67.0,0.1513159043723507,4.92
0.5851602224980227,0.36313833386560074,0.38755189715844074,0.34433665617359366,19.2,2016.0,0.8686148605655614,0.44691375314468196,5.0,998.0,0.1808108436013733,48041.0,67.0,0.6196441032904012,5.25
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.34433665617359366,17.0,2020.0,1.1106443702845317,0.44691375314468196,5.0,998.0,1.5242096868527688,35728.0,58.3,0.1513159043723507,5.98
0.13063448358318142,0.6002632621852876,0.4066430755317304,0.34433665617359366,19.0,2016.0,1.2805577942736048,0.44691375314468196,7.0,2179.0,0.5145358569867878,86000.0,148.0,0.6196441032904012,7.0
0.5851602224980227,0.6002632621852876,1.0371693668011388,0.29993823816594944,15.43,2015.0,0.9237651759315242,0.2561672213768721,7.0,2199.0,0.5145358569867878,90000.0,194.3,0.1513159043723507,13.99
0.13063448358318142,0.5776796017468651,0.38755189715844074,0.29993823816594944,23.64,2009.0,1.8777380209834806,0.2561672213768721,5.0,1399.0,0.5145358569867878,120000.0,68.0,1.3553447922231374,1.4
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.29993823816594944,19.27,2019.0,1.027129429868669,0.44691375314468196,5.0,1197.0,0.1808108436013733,35540.0,88.5,0.6196441032904012,7.38
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,21.4,2019.0,1.130591051963374,0.2561672213768721,5.0,796.0,0.1808108436013733,60000.0,47.3,0.6196441032904012,3.2
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,17.0,2018.0,0.768863215945781,0.44691375314468196,5.0,1197.0,0.1808108436013733,52000.0,81.8,0.1513159043723507,5.25
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,17.0,2011.0,0.768863215945781,0.2561672213768721,5.0,1199.0,0.1808108436013733,70000.0,79.4,0.6196441032904012,1.7
0.5851602224980227,0.5776796017468651,0.4066430755317304,0.29993823816594944,16.42,2017.0,1.2805577942736048,0.2561672213768721,5.0,1497.0,0.1808108436013733,74573.0,117.6,0.1513159043723507,7.15
0.13063448358318142,0.5776796017468651,0.4066430755317304,0.29993823816594944,22.41,2015.0,1.027129429868669,0.44691375314468196,5.0,1364.0,0.5145358569867878,90226.0,67.0,0.1513159043723507,5.2
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,22.0,2015.0,1.1106443702845317,0.2561672213768721,5.0,1197.0,0.1808108436013733,70000.0,81.8,0.1513159043723507,4.15
0.13063448358318142,1.3502737398232225,1.0371693668011388,0.34433665617359366,18.6,2019.0,0.9237651759315242,0.2561672213768721,6.0,1462.0,0.1808108436013733,16413.0,103.2,0.1513159043723507,10.15
0.5851602224980227,0.5776796017468651,1.391018707513282,1.3333235111326576,16.95,2017.0,0.8686148605655614,0.44691375314468196,5.0,1995.0,0.5145358569867878,140000.0,188.0,0.1513159043723507,28.5
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,18.5,2018.0,0.768863215945781,0.2561672213768721,5.0,998.0,0.1808108436013733,20000.0,67.0,0.1513159043723507,3.65
0.13063448358318142,0.5776796017468651,0.4066430755317304,0.29993823816594944,28.09,2018.0,1.1106443702845317,1.3090775235586007,5.0,1199.0,0.1808108436013733,33195.0,88.7,0.1513159043723507,6.64
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,20.51,2018.0,1.1705962136349577,0.44691375314468196,5.0,1199.0,0.1808108436013733,69013.0,74.0,0.1513159043723507,4.35
0.5851602224980227,0.5776796017468651,1.3077694066602694,1.3333235111326576,26.6,2014.0,1.2221060330847242,0.44691375314468196,5.0,1999.0,0.5145358569867878,93650.0,177.0,1.3553447922231374,11.5
0.13063448358318142,1.3502737398232225,0.4066430755317304,0.34433665617359366,22.77,2019.0,1.8777380209834806,0.2561672213768721,7.0,999.0,0.1808108436013733,20000.0,72.0,0.1513159043723507,4.35
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,17.4,2012.0,1.0951613137788256,0.44691375314468196,5.0,1197.0,0.1808108436013733,52000.0,85.8,0.6196441032904012,3.75
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,13.0,2010.0,0.768863215945781,0.2561672213768721,5.0,1086.0,0.1808108436013733,80000.0,68.0,0.6196441032904012,1.4
0.5851602224980227,0.5776796017468651,0.38755189715844074,0.29993823816594944,21.21,2012.0,1.4981337597786497,0.2561672213768721,5.0,1497.0,0.1808108436013733,56446.0,116.3,0.6196441032904012,4.94
0.5851602224980227,0.6002632621852876,1.0371693668011388,0.29993823816594944,16.65,2016.0,0.768863215945781,0.44691375314468196,5.0,1997.0,0.1808108436013733,27000.0,153.8,0.1513159043723507,16.45
0.5851602224980227,0.5776796017468651,0.4066430755317304,0.34433665617359366,17.6,2014.0,1.1106443702845317,0.2561672213768721,5.0,1798.0,0.1808108436013733,61000.0,157.7,1.3553447922231374,6.5
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.29993823816594944,20.36,2021.0,0.8686148605655614,0.2561672213768721,5.0,999.0,0.1808108436013733,20000.0,108.6,0.1513159043723507,10.75
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,14.7,2012.0,1.1106443702845317,0.2561672213768721,5.0,814.0,0.1808108436013733,120000.0,55.2,2.5865230076130983,1.65
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,17.6,2012.0,1.0951613137788256,0.2561672213768721,5.0,1248.0,0.5145358569867878,114589.0,74.0,0.1513159043723507,4.35
0.5851602224980227,0.5776796017468651,1.0371693668011388,0.29993823816594944,17.5,2020.0,1.1106443702845317,1.3090775235586007,5.0,1493.0,0.5145358569867878,44500.0,113.4,0.1513159043723507,13.13
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,13.0,2011.0,0.768863215945781,0.2561672213768721,5.0,998.0,0.1808108436013733,70000.0,67.1,0.1513159043723507,3.0
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,22.41,2014.0,0.9237651759315242,0.44691375314468196,5.0,1248.0,0.5145358569867878,75000.0,74.0,0.1513159043723507,4.6
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,18.9,2017.0,1.1106443702845317,0.2561672213768721,5.0,1197.0,0.1808108436013733,60000.0,83.1,0.1513159043723507,5.0
0.5851602224980227,0.6002632621852876,1.770755569623486,0.29993823816594944,17.33,2022.0,1.5940326093918438,0.2561672213768721,5.0,2198.0,0.5145358569867878,10000.0,182.3,0.1513159043723507,21.0
