id_body_type,id_categoria_marca,ano,id_city,id_insurance,seats,mileage,id_engine_capacity_group,id_fuel_type,id_kms_group,id_max_power_group,id_owner_type,resale_price_Lakh
0.36411207029700055,0.07353108606611604,2018.0,1.1117169408591543,0.2566333215136202,5.0,22.05,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.6203282546085825,3.18
0.36411207029700055,0.07353108606611604,2008.0,0.8683204154856445,0.2566333215136202,5.0,17.92,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,1.365235730644157,2.25
0.36411207029700055,0.07353108606611604,2016.0,1.13052790997428,0.44540820843258205,5.0,18.9,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,5.32
0.36411207029700055,0.07353108606611604,2019.0,1.4985046952688743,0.2566333215136202,5.0,21.4,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,6.39
0.5780531058996504,0.07353108606611604,2011.0,0.8683204154856445,1.4186443333957626,5.0,16.8,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,1.365235730644157,3.77
0.5988691236058242,0.07353108606611604,2016.0,1.2231987490929124,0.2566333215136202,5.0,24.3,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.6203282546085825,5.65
0.5988691236058242,0.07353108606611604,2022.0,1.13052790997428,1.30640076596682,5.0,14.6,0.12613732729415364,0.5149186383392457,0.36478591757245626,0.44604017224294634,0.15046506698925197,17.7
0.5988691236058242,0.07353108606611604,2021.0,1.0271992077985115,0.2566333215136202,5.0,16.5,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,9.75
0.36411207029700055,0.07353108606611604,2020.0,1.0961020230412228,0.44540820843258205,5.0,18.9,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,6.0
0.5780531058996504,0.07353108606611604,2018.0,1.0961020230412228,0.2566333215136202,5.0,28.4,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.15046506698925197,7.0
0.5780531058996504,0.07353108606611604,2016.0,1.13052790997428,0.44540820843258205,5.0,22.15,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.15046506698925197,7.45
0.5988691236058242,0.9036402800773355,2021.0,1.2231987490929124,0.2566333215136202,5.0,17.03,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.15046506698925197,8.4
0.5780531058996504,0.07353108606611604,2017.0,0.9227099304234485,0.2566333215136202,5.0,20.85,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,5.95
0.5780531058996504,0.07353108606611604,2020.0,0.7676996810762409,0.2566333215136202,5.0,20.5,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,5.86
0.5780531058996504,0.9036402800773355,2017.0,1.1117169408591543,0.2566333215136202,5.0,23.59,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.15046506698925197,5.95
0.5988691236058242,0.07353108606611604,2022.0,1.0271992077985115,0.2566333215136202,5.0,18.41,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,16.5
0.5988691236058242,0.07353108606611604,2017.0,0.9227099304234485,0.2566333215136202,5.0,13.0,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.15046506698925197,8.75
0.36411207029700055,0.07353108606611604,2010.0,1.13052790997428,0.44540820843258205,5.0,19.0,0.7766979490322513,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,2.2
0.36411207029700055,0.07353108606611604,2018.0,0.7676996810762409,0.2566333215136202,5.0,18.6,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,5.5
0.36411207029700055,0.07353108606611604,2018.0,0.8683204154856445,0.2566333215136202,5.0,18.6,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,7.22
0.5780531058996504,1.5067380125965582,2018.0,0.8683204154856445,0.44540820843258205,5.0,20.37,0.12613732729415364,0.5149186383392457,0.36478591757245626,0.44604017224294634,0.6203282546085825,45.0
0.5988691236058242,0.07353108606611604,2017.0,1.0961020230412228,0.2566333215136202,5.0,17.5,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,7.5
0.36411207029700055,0.07353108606611604,2014.0,0.8683204154856445,0.44540820843258205,5.0,22.38,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,5.07
0.5780531058996504,0.07353108606611604,2012.0,1.0961020230412228,0.44540820843258205,5.0,22.41,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.6203282546085825,3.42
0.5780531058996504,0.07353108606611604,2018.0,0.8683204154856445,0.44540820843258205,5.0,17.0,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,8.69
0.36411207029700055,0.07353108606611604,2016.0,1.1117169408591543,0.44540820843258205,5.0,19.0,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,5.98
0.5988691236058242,0.9036402800773355,2022.0,1.1117169408591543,0.2566333215136202,5.0,17.03,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,10.21
0.36411207029700055,0.07353108606611604,2013.0,0.7676996810762409,0.2566333215136202,5.0,22.74,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.6203282546085825,1.95
0.36411207029700055,0.07353108606611604,2018.0,0.8683204154856445,0.44540820843258205,5.0,18.6,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.6203282546085825,7.99
0.5780531058996504,0.07353108606611604,2013.0,1.0961020230412228,0.2566333215136202,5.0,25.8,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.15046506698925197,4.35
0.36411207029700055,0.07353108606611604,2013.0,1.281577182241788,0.44540820843258205,5.0,18.5,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,3.64
0.36411207029700055,0.07353108606611604,2011.0,1.0961020230412228,0.2566333215136202,5.0,16.0,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,2.9
0.5988691236058242,0.07353108606611604,2021.0,1.0271992077985115,0.2566333215136202,5.0,0.0,0.12613732729415364,0.5149186383392457,0.36478591757245626,0.44604017224294634,0.15046506698925197,18.1
0.5988691236058242,0.9036402800773355,2021.0,1.2231987490929124,0.2566333215136202,5.0,0.0,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,39.0
0.36411207029700055,0.07353108606611604,2011.0,1.170307007311498,0.2566333215136202,5.0,18.5,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.6203282546085825,2.2
0.5780531058996504,0.9036402800773355,2019.0,1.2231987490929124,0.44540820843258205,5.0,19.2,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,26.8
0.5780531058996504,0.07353108606611604,2019.0,0.9227099304234485,0.44540820843258205,5.0,19.0,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,7.09
0.5988691236058242,0.07353108606611604,2018.0,0.8683204154856445,0.2566333215136202,5.0,18.88,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.6203282546085825,9.0
0.5780531058996504,0.07353108606611604,2015.0,1.0961020230412228,0.44540820843258205,5.0,17.1,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.15046506698925197,6.3
0.5780531058996504,0.07353108606611604,2018.0,0.9227099304234485,0.44540820843258205,5.0,14.62,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.6203282546085825,10.45
0.5988691236058242,0.07353108606611604,2021.0,1.0271992077985115,0.2566333215136202,5.0,17.03,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.15046506698925197,8.1
0.5780531058996504,0.07353108606611604,2012.0,1.281577182241788,0.2566333215136202,5.0,22.32,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.44604017224294634,2.115077069666421,3.0
0.36411207029700055,0.07353108606611604,2015.0,1.0271992077985115,0.2566333215136202,5.0,25.24,0.7766979490322513,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.6203282546085825,3.63
0.5988691236058242,0.07353108606611604,2018.0,0.9227099304234485,0.44540820843258205,5.0,23.22,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.6203282546085825,7.85
1.347596982231442,0.07353108606611604,2017.0,1.170307007311498,0.2566333215136202,7.0,24.52,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.15046506698925197,7.5
0.36411207029700055,0.07353108606611604,2007.0,0.8683204154856445,0.2566333215136202,5.0,15.26,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,0.75
0.5988691236058242,0.07353108606611604,2021.0,0.9227099304234485,0.44540820843258205,5.0,0.0,2.536849687345094,2.455816436435876,0.36478591757245626,0.44604017224294634,0.15046506698925197,13.85
0.5988691236058242,0.07353108606611604,2019.0,1.593888188315458,0.2566333215136202,5.0,17.0,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.6203282546085825,9.3
0.5988691236058242,0.07353108606611604,2015.0,0.7676996810762409,0.2566333215136202,5.0,13.0,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.6203282546085825,7.85
0.36411207029700055,0.07353108606611604,2009.0,1.0961020230412228,0.2566333215136202,5.0,16.1,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,1.365235730644157,1.95
0.5780531058996504,0.9036402800773355,2014.0,1.1117169408591543,0.44540820843258205,5.0,14.28,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.15046506698925197,8.5
0.5988691236058242,0.9036402800773355,2014.0,0.8683204154856445,0.44540820843258205,7.0,12.55,1.1050736834950654,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.15046506698925197,19.5
0.36411207029700055,0.07353108606611604,2018.0,1.170307007311498,0.2566333215136202,5.0,18.15,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,3.35
0.5988691236058242,0.9036402800773355,2014.0,0.9227099304234485,0.44540820843258205,7.0,12.07,1.1050736834950654,0.5149186383392457,0.2550590496667829,1.7586984369614505,0.6203282546085825,21.5
0.5988691236058242,0.07353108606611604,2022.0,1.13052790997428,0.2566333215136202,7.0,16.14,0.12613732729415364,0.5149186383392457,0.36478591757245626,0.44604017224294634,0.15046506698925197,21.5
0.5780531058996504,0.07353108606611604,2014.0,1.13052790997428,0.44540820843258205,5.0,17.0,0.12613732729415364,0.18033354506727076,1.9130704463238952,0.44604017224294634,0.6203282546085825,4.55
0.36411207029700055,0.07353108606611604,2017.0,1.0961020230412228,1.30640076596682,5.0,25.24,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,4.32
0.5780531058996504,0.9036402800773355,2020.0,1.13052790997428,0.44540820843258205,5.0,19.16,1.1050736834950654,0.18033354506727076,0.36478591757245626,1.7586984369614505,0.15046506698925197,39.0
0.5780531058996504,1.5067380125965582,2018.0,1.0271992077985115,0.2566333215136202,5.0,27.03,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.15046506698925197,22.0
0.5988691236058242,0.07353108606611604,2017.0,1.170307007311498,0.2566333215136202,7.0,16.0,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.15046506698925197,9.0
0.5780531058996504,0.07353108606611604,2021.0,1.170307007311498,0.2566333215136202,5.0,19.28,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,5.49
0.36411207029700055,0.07353108606611604,2017.0,1.13052790997428,0.2566333215136202,5.0,20.51,0.7766979490322513,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.6203282546085825,3.97
0.5988691236058242,0.9036402800773355,2022.0,1.170307007311498,0.2566333215136202,5.0,14.1,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,26.5
0.36411207029700055,0.07353108606611604,2015.0,1.0961020230412228,0.44540820843258205,5.0,26.6,0.7766979490322513,1.5302191084460808,0.2550590496667829,0.20664410886178067,0.15046506698925197,3.86
1.347596982231442,0.07353108606611604,2022.0,1.170307007311498,0.2566333215136202,6.0,20.27,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,13.95
0.36411207029700055,0.07353108606611604,2007.0,1.0961020230412228,0.2566333215136202,5.0,18.9,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,2.571611793604306,0.9
0.36411207029700055,0.07353108606611604,2015.0,1.2231987490929124,1.4186443333957626,5.0,25.2,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.15046506698925197,3.5
0.5988691236058242,0.9036402800773355,2022.0,1.13052790997428,0.44540820843258205,7.0,12.78,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,37.5
0.36411207029700055,0.07353108606611604,2009.0,1.170307007311498,0.2566333215136202,5.0,17.92,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,1.25
0.5780531058996504,0.9036402800773355,2015.0,0.7676996810762409,0.44540820843258205,5.0,17.68,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.15046506698925197,13.33
0.5780531058996504,0.9036402800773355,2015.0,1.4985046952688743,0.2566333215136202,5.0,23.59,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.6203282546085825,4.66
0.5988691236058242,0.07353108606611604,2016.0,1.13052790997428,0.2566333215136202,7.0,16.0,1.1050736834950654,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.6203282546085825,10.89
0.5780531058996504,0.07353108606611604,2022.0,1.0961020230412228,0.44540820843258205,5.0,17.4,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,9.56
0.36411207029700055,0.07353108606611604,2018.0,1.0961020230412228,1.30640076596682,5.0,21.4,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,6.33
0.36411207029700055,0.07353108606611604,2017.0,1.0271992077985115,0.2566333215136202,5.0,24.39,0.7766979490322513,0.18033354506727076,0.2550590496667829,0.20664410886178067,1.365235730644157,3.02
0.5780531058996504,0.07353108606611604,2016.0,1.0271992077985115,0.2566333215136202,5.0,24.4,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,1.365235730644157,3.5
0.5988691236058242,0.07353108606611604,2017.0,1.13052790997428,0.2566333215136202,6.0,18.15,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.6203282546085825,3.2
0.5780531058996504,0.07353108606611604,2022.0,0.7676996810762409,0.2566333215136202,5.0,18.6,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,10.7
0.5988691236058242,0.07353108606611604,2015.0,0.8683204154856445,0.44540820843258205,5.0,19.01,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.6203282546085825,6.75
0.5988691236058242,0.07353108606611604,2014.0,1.2231987490929124,1.4186443333957626,5.0,20.45,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.6203282546085825,2.5
0.5988691236058242,0.07353108606611604,2017.0,0.7676996810762409,0.44540820843258205,7.0,10.91,2.6655162964726373,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.15046506698925197,28.75
0.36411207029700055,0.07353108606611604,2020.0,1.4985046952688743,0.2566333215136202,5.0,18.9,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,5.4
0.5988691236058242,0.07353108606611604,2021.0,1.0271992077985115,1.30640076596682,5.0,17.05,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.15046506698925197,8.97
0.5988691236058242,0.07353108606611604,2021.0,1.0271992077985115,0.2566333215136202,5.0,18.27,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,9.25
0.36411207029700055,0.07353108606611604,2011.0,1.1117169408591543,0.44540820843258205,5.0,23.08,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.15046506698925197,3.5
0.36411207029700055,0.07353108606611604,2015.0,1.1117169408591543,0.2566333215136202,5.0,22.54,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.15046506698925197,5.34
0.5988691236058242,0.07353108606611604,2020.0,1.0271992077985115,0.2566333215136202,5.0,23.7,0.12613732729415364,0.5149186383392457,0.36478591757245626,0.20664410886178067,0.15046506698925197,11.5
